Starting experiment with learning rate 0.000584097519994 layers 3 num_hidden 100 dropout True
Epoch:0111, t_cost=0.011908409, t_acc=0.9965, t_err=52.0000, v_cost=0.547055185, v_acc=0.9190, v_err=81.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0112, t_cost=0.010433999, t_acc=0.9972, t_err=41.9998, v_cost=0.560960710, v_acc=0.9230, v_err=77.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0113, t_cost=0.027582919, t_acc=0.9906, t_err=141.0002, v_cost=0.571129978, v_acc=0.9110, v_err=89.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0114, t_cost=0.010925512, t_acc=0.9969, t_err=47.0003, v_cost=0.538986087, v_acc=0.9180, v_err=82.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0115, t_cost=0.013177620, t_acc=0.9959, t_err=62.0002, v_cost=0.556021512, v_acc=0.9180, v_err=82.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0116, t_cost=0.008204246, t_acc=0.9974, t_err=39.0002, v_cost=0.548312902, v_acc=0.9220, v_err=78.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0117, t_cost=0.008703542, t_acc=0.9973, t_err=39.9998, v_cost=0.553871810, v_acc=0.9230, v_err=77.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0118, t_cost=0.007842530, t_acc=0.9976, t_err=35.9997, v_cost=0.555854261, v_acc=0.9230, v_err=77.0000, te_acc=0.9114, te_err=241.0001 
Epoch:0119, t_cost=0.008038713, t_acc=0.9977, t_err=35.0001, v_cost=0.559908688, v_acc=0.9230, v_err=77.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0120, t_cost=0.008266746, t_acc=0.9974, t_err=39.0002, v_cost=0.563157916, v_acc=0.9240, v_err=76.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0121, t_cost=0.008573486, t_acc=0.9972, t_err=41.9998, v_cost=0.566442430, v_acc=0.9240, v_err=76.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0122, t_cost=0.008764750, t_acc=0.9973, t_err=39.9998, v_cost=0.570037603, v_acc=0.9240, v_err=76.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0123, t_cost=0.008463835, t_acc=0.9974, t_err=39.0002, v_cost=0.571116686, v_acc=0.9240, v_err=76.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0124, t_cost=0.008406305, t_acc=0.9974, t_err=39.0002, v_cost=0.572847188, v_acc=0.9240, v_err=76.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0125, t_cost=0.012911260, t_acc=0.9960, t_err=60.0001, v_cost=0.573185861, v_acc=0.9240, v_err=76.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0126, t_cost=0.010123597, t_acc=0.9971, t_err=43.9999, v_cost=0.548924923, v_acc=0.9150, v_err=85.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0127, t_cost=0.005902985, t_acc=0.9981, t_err=27.9996, v_cost=0.543394387, v_acc=0.9220, v_err=78.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0128, t_cost=0.004949392, t_acc=0.9983, t_err=25.0000, v_cost=0.558975577, v_acc=0.9220, v_err=78.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0129, t_cost=0.004834658, t_acc=0.9984, t_err=24.0004, v_cost=0.566241205, v_acc=0.9210, v_err=79.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0130, t_cost=0.004883241, t_acc=0.9985, t_err=22.9999, v_cost=0.569844127, v_acc=0.9220, v_err=78.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0131, t_cost=0.005140633, t_acc=0.9984, t_err=24.0004, v_cost=0.574675441, v_acc=0.9220, v_err=78.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0132, t_cost=0.005371612, t_acc=0.9983, t_err=26.0004, v_cost=0.577965677, v_acc=0.9210, v_err=79.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0133, t_cost=0.005576195, t_acc=0.9982, t_err=27.0000, v_cost=0.581662476, v_acc=0.9210, v_err=79.0000, te_acc=0.9110, te_err=242.0000 
Epoch:0134, t_cost=0.005786665, t_acc=0.9982, t_err=27.0000, v_cost=0.583323479, v_acc=0.9210, v_err=79.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0135, t_cost=0.005932012, t_acc=0.9983, t_err=26.0004, v_cost=0.585843146, v_acc=0.9200, v_err=80.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0136, t_cost=0.006278814, t_acc=0.9981, t_err=27.9996, v_cost=0.587293327, v_acc=0.9210, v_err=79.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0137, t_cost=0.006238003, t_acc=0.9981, t_err=27.9996, v_cost=0.589497566, v_acc=0.9210, v_err=79.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0138, t_cost=0.006273698, t_acc=0.9981, t_err=27.9996, v_cost=0.590820193, v_acc=0.9230, v_err=77.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0139, t_cost=0.006363380, t_acc=0.9981, t_err=29.0000, v_cost=0.592571139, v_acc=0.9230, v_err=77.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0140, t_cost=0.006542937, t_acc=0.9980, t_err=29.9996, v_cost=0.593251169, v_acc=0.9230, v_err=77.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0141, t_cost=0.006915446, t_acc=0.9979, t_err=31.9996, v_cost=0.596959233, v_acc=0.9230, v_err=77.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0142, t_cost=0.006709749, t_acc=0.9979, t_err=31.9996, v_cost=0.597900987, v_acc=0.9220, v_err=78.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0143, t_cost=0.006585665, t_acc=0.9978, t_err=33.0001, v_cost=0.599345028, v_acc=0.9230, v_err=77.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0144, t_cost=0.006580519, t_acc=0.9979, t_err=31.9996, v_cost=0.598282933, v_acc=0.9230, v_err=77.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0145, t_cost=0.020480148, t_acc=0.9943, t_err=85.9997, v_cost=0.645799220, v_acc=0.9170, v_err=83.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0146, t_cost=0.016050596, t_acc=0.9949, t_err=76.0004, v_cost=0.582246661, v_acc=0.9160, v_err=84.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0147, t_cost=0.004709717, t_acc=0.9985, t_err=22.0004, v_cost=0.553803265, v_acc=0.9220, v_err=78.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0148, t_cost=0.003530448, t_acc=0.9992, t_err=12.0002, v_cost=0.559748769, v_acc=0.9220, v_err=78.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0149, t_cost=0.003262183, t_acc=0.9993, t_err=10.9997, v_cost=0.567031980, v_acc=0.9230, v_err=77.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0150, t_cost=0.002625782, t_acc=0.9995, t_err=6.9997, v_cost=0.580270946, v_acc=0.9220, v_err=78.0000, te_acc=0.9118, te_err=240.0001 
Epoch:0151, t_cost=0.002633239, t_acc=0.9994, t_err=8.9997, v_cost=0.582050145, v_acc=0.9210, v_err=79.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0152, t_cost=0.002796368, t_acc=0.9993, t_err=10.0002, v_cost=0.587469399, v_acc=0.9220, v_err=78.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0153, t_cost=0.002633850, t_acc=0.9993, t_err=10.0002, v_cost=0.580314517, v_acc=0.9200, v_err=80.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0154, t_cost=0.003762217, t_acc=0.9989, t_err=16.9998, v_cost=0.594072282, v_acc=0.9170, v_err=83.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0155, t_cost=0.004414083, t_acc=0.9984, t_err=24.0004, v_cost=0.586182296, v_acc=0.9190, v_err=81.0000, te_acc=0.9114, te_err=241.0001 
Epoch:0156, t_cost=0.010468566, t_acc=0.9970, t_err=45.0003, v_cost=0.589687943, v_acc=0.9150, v_err=85.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0157, t_cost=0.006815559, t_acc=0.9979, t_err=31.0001, v_cost=0.615681410, v_acc=0.9150, v_err=85.0000, te_acc=0.9092, te_err=247.0000 
Epoch:0158, t_cost=0.007591649, t_acc=0.9978, t_err=33.0001, v_cost=0.564602792, v_acc=0.9210, v_err=79.0000, te_acc=0.9132, te_err=236.0000 
Epoch:0159, t_cost=0.002362394, t_acc=0.9994, t_err=8.9997, v_cost=0.585151494, v_acc=0.9240, v_err=76.0000, te_acc=0.9121, te_err=238.9999 
Epoch:0160, t_cost=0.002053873, t_acc=0.9995, t_err=6.9997, v_cost=0.591119647, v_acc=0.9240, v_err=76.0000, te_acc=0.9129, te_err=237.0000 
Epoch:0161, t_cost=0.001883022, t_acc=0.9997, t_err=4.9996, v_cost=0.594971299, v_acc=0.9220, v_err=78.0000, te_acc=0.9125, te_err=237.9999 
Epoch:0162, t_cost=0.001884197, t_acc=0.9997, t_err=4.9996, v_cost=0.598521173, v_acc=0.9210, v_err=79.0000, te_acc=0.9118, te_err=240.0001 
Epoch:0163, t_cost=0.001937871, t_acc=0.9996, t_err=6.0001, v_cost=0.602491677, v_acc=0.9210, v_err=79.0000, te_acc=0.9118, te_err=240.0001 
Epoch:0164, t_cost=0.002394042, t_acc=0.9995, t_err=8.0001, v_cost=0.604523778, v_acc=0.9210, v_err=79.0000, te_acc=0.9121, te_err=238.9999 
Epoch:0165, t_cost=0.003527757, t_acc=0.9990, t_err=14.9998, v_cost=0.601229608, v_acc=0.9250, v_err=75.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0166, t_cost=0.003823644, t_acc=0.9989, t_err=16.9998, v_cost=0.591948450, v_acc=0.9230, v_err=77.0000, te_acc=0.9114, te_err=241.0001 
Epoch:0167, t_cost=0.007405587, t_acc=0.9975, t_err=37.9997, v_cost=0.604861736, v_acc=0.9180, v_err=82.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0168, t_cost=0.035267100, t_acc=0.9910, t_err=135.0001, v_cost=0.666329443, v_acc=0.9100, v_err=90.0000, te_acc=0.9026, te_err=265.0000 
Epoch:0169, t_cost=0.005476824, t_acc=0.9982, t_err=27.0000, v_cost=0.613666236, v_acc=0.9160, v_err=84.0000, te_acc=0.9129, te_err=237.0000 
Epoch:0170, t_cost=0.002327132, t_acc=0.9995, t_err=8.0001, v_cost=0.605271578, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0171, t_cost=0.002110479, t_acc=0.9996, t_err=6.0001, v_cost=0.616173446, v_acc=0.9200, v_err=80.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0172, t_cost=0.001707209, t_acc=0.9997, t_err=4.9996, v_cost=0.615396321, v_acc=0.9210, v_err=79.0000, te_acc=0.9110, te_err=242.0000 
Epoch:0173, t_cost=0.001746018, t_acc=0.9996, t_err=6.0001, v_cost=0.617745996, v_acc=0.9190, v_err=81.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0174, t_cost=0.001841436, t_acc=0.9995, t_err=8.0001, v_cost=0.620818853, v_acc=0.9190, v_err=81.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0175, t_cost=0.001954264, t_acc=0.9995, t_err=8.0001, v_cost=0.622899890, v_acc=0.9190, v_err=81.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0176, t_cost=0.001994762, t_acc=0.9993, t_err=10.0002, v_cost=0.624759912, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0177, t_cost=0.002059352, t_acc=0.9993, t_err=10.0002, v_cost=0.627530098, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0178, t_cost=0.002209454, t_acc=0.9992, t_err=12.0002, v_cost=0.630900979, v_acc=0.9200, v_err=80.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0179, t_cost=0.002197827, t_acc=0.9992, t_err=12.0002, v_cost=0.632576466, v_acc=0.9190, v_err=81.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0180, t_cost=0.002340054, t_acc=0.9991, t_err=12.9998, v_cost=0.636188209, v_acc=0.9190, v_err=81.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0181, t_cost=0.002331358, t_acc=0.9991, t_err=12.9998, v_cost=0.637339354, v_acc=0.9190, v_err=81.0000, te_acc=0.9110, te_err=242.0000 
Epoch:0182, t_cost=0.002344489, t_acc=0.9991, t_err=12.9998, v_cost=0.639876485, v_acc=0.9190, v_err=81.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0183, t_cost=0.002410332, t_acc=0.9991, t_err=12.9998, v_cost=0.642733872, v_acc=0.9190, v_err=81.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0184, t_cost=0.002419491, t_acc=0.9991, t_err=14.0002, v_cost=0.644543469, v_acc=0.9200, v_err=80.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0185, t_cost=0.002306765, t_acc=0.9992, t_err=12.0002, v_cost=0.644976079, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0186, t_cost=0.002140749, t_acc=0.9993, t_err=10.9997, v_cost=0.645150065, v_acc=0.9210, v_err=79.0000, te_acc=0.9114, te_err=241.0001 
Epoch:0187, t_cost=0.002178973, t_acc=0.9993, t_err=10.9997, v_cost=0.648205519, v_acc=0.9220, v_err=78.0000, te_acc=0.9118, te_err=240.0001 
Epoch:0188, t_cost=0.002172515, t_acc=0.9993, t_err=10.0002, v_cost=0.650066435, v_acc=0.9240, v_err=76.0000, te_acc=0.9110, te_err=242.0000 
Epoch:0189, t_cost=0.002171675, t_acc=0.9993, t_err=10.0002, v_cost=0.652554512, v_acc=0.9230, v_err=77.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0190, t_cost=0.002188836, t_acc=0.9993, t_err=10.9997, v_cost=0.655598521, v_acc=0.9240, v_err=76.0000, te_acc=0.9114, te_err=241.0001 
Epoch:0191, t_cost=0.002127341, t_acc=0.9993, t_err=10.9997, v_cost=0.658044219, v_acc=0.9240, v_err=76.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0192, t_cost=0.005453069, t_acc=0.9985, t_err=22.0004, v_cost=0.615083992, v_acc=0.9110, v_err=89.0000, te_acc=0.9121, te_err=238.9999 
Epoch:0193, t_cost=0.002735084, t_acc=0.9993, t_err=10.0002, v_cost=0.616176248, v_acc=0.9150, v_err=85.0000, te_acc=0.9103, te_err=244.0000 
Epoch:0194, t_cost=0.001482353, t_acc=0.9997, t_err=4.9996, v_cost=0.625378072, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0195, t_cost=0.001401811, t_acc=0.9997, t_err=4.9996, v_cost=0.631478190, v_acc=0.9200, v_err=80.0000, te_acc=0.9099, te_err=245.0000 
Epoch:0196, t_cost=0.001360219, t_acc=0.9997, t_err=4.9996, v_cost=0.634621620, v_acc=0.9200, v_err=80.0000, te_acc=0.9096, te_err=246.0000 
Epoch:0197, t_cost=0.001328307, t_acc=0.9997, t_err=4.9996, v_cost=0.638066292, v_acc=0.9200, v_err=80.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0198, t_cost=0.001309689, t_acc=0.9997, t_err=4.9996, v_cost=0.639590204, v_acc=0.9210, v_err=79.0000, te_acc=0.9107, te_err=243.0000 
Epoch:0199, t_cost=0.001323579, t_acc=0.9997, t_err=4.9996, v_cost=0.642374516, v_acc=0.9210, v_err=79.0000, te_acc=0.9110, te_err=242.0000 
Starting experiment with learning rate 0.000662346479114 layers 3 num_hidden 500 dropout True
Epoch:0000, t_cost=2.301279545, t_acc=0.1435, t_err=12848.0000, v_cost=2.301426411, v_acc=0.1280, v_err=872.0000, te_acc=0.1283, te_err=2371.0000 
Epoch:0001, t_cost=2.294719458, t_acc=0.2945, t_err=10582.9999, v_cost=2.294782639, v_acc=0.2740, v_err=726.0000, te_acc=0.2882, te_err=1936.0000 
Epoch:0002, t_cost=2.249090433, t_acc=0.3957, t_err=9064.0001, v_cost=2.248605490, v_acc=0.4070, v_err=593.0000, te_acc=0.3967, te_err=1641.0000 
Epoch:0003, t_cost=2.048068285, t_acc=0.3859, t_err=9211.9999, v_cost=2.051025152, v_acc=0.4000, v_err=600.0000, te_acc=0.3779, te_err=1692.0000 
Epoch:0004, t_cost=1.766782284, t_acc=0.4439, t_err=8340.9999, v_cost=1.766070127, v_acc=0.4300, v_err=570.0000, te_acc=0.4548, te_err=1483.0000 
Epoch:0005, t_cost=1.544195294, t_acc=0.5091, t_err=7362.9999, v_cost=1.543196559, v_acc=0.5120, v_err=488.0000, te_acc=0.5074, te_err=1340.0000 
Epoch:0006, t_cost=1.391591072, t_acc=0.5497, t_err=6755.0004, v_cost=1.375294685, v_acc=0.5620, v_err=438.0000, te_acc=0.5529, te_err=1215.9999 
Epoch:0007, t_cost=1.296198487, t_acc=0.5766, t_err=6350.9998, v_cost=1.276113272, v_acc=0.5670, v_err=433.0000, te_acc=0.5875, te_err=1122.0001 
Epoch:0008, t_cost=1.220909238, t_acc=0.6012, t_err=5982.0002, v_cost=1.188257217, v_acc=0.6180, v_err=382.0000, te_acc=0.6018, te_err=1083.0000 
Epoch:0009, t_cost=1.166797638, t_acc=0.6237, t_err=5643.9999, v_cost=1.132973671, v_acc=0.6450, v_err=355.0000, te_acc=0.6125, te_err=1054.0000 
Epoch:0010, t_cost=1.120171905, t_acc=0.6433, t_err=5350.9998, v_cost=1.086410165, v_acc=0.6420, v_err=358.0000, te_acc=0.6493, te_err=954.0000 
Epoch:0011, t_cost=1.087194443, t_acc=0.6598, t_err=5103.0001, v_cost=1.044933796, v_acc=0.6750, v_err=325.0000, te_acc=0.6643, te_err=913.0000 
Epoch:0012, t_cost=1.052101016, t_acc=0.6745, t_err=4882.0004, v_cost=1.022457838, v_acc=0.6680, v_err=332.0000, te_acc=0.6754, te_err=883.0000 
Epoch:0013, t_cost=1.024640322, t_acc=0.6833, t_err=4751.0004, v_cost=0.966823995, v_acc=0.7000, v_err=300.0000, te_acc=0.6849, te_err=857.0001 
Epoch:0014, t_cost=1.002691388, t_acc=0.6929, t_err=4606.9998, v_cost=0.943653405, v_acc=0.7160, v_err=284.0000, te_acc=0.7015, te_err=811.9999 
Epoch:0015, t_cost=0.976537108, t_acc=0.7101, t_err=4348.0003, v_cost=0.946164370, v_acc=0.7040, v_err=296.0000, te_acc=0.7011, te_err=813.0001 
Epoch:0016, t_cost=0.954710424, t_acc=0.7161, t_err=4257.9997, v_cost=0.920984745, v_acc=0.7090, v_err=291.0000, te_acc=0.7074, te_err=796.0000 
Epoch:0017, t_cost=0.927941859, t_acc=0.7288, t_err=4068.0000, v_cost=0.899300456, v_acc=0.7110, v_err=289.0000, te_acc=0.7305, te_err=733.0000 
Epoch:0018, t_cost=0.916775525, t_acc=0.7361, t_err=3957.9999, v_cost=0.885195673, v_acc=0.7230, v_err=277.0000, te_acc=0.7346, te_err=722.0000 
Epoch:0019, t_cost=0.898410678, t_acc=0.7411, t_err=3883.0000, v_cost=0.858799100, v_acc=0.7400, v_err=260.0000, te_acc=0.7415, te_err=703.0000 
Epoch:0020, t_cost=0.886217237, t_acc=0.7463, t_err=3804.9996, v_cost=0.835532367, v_acc=0.7370, v_err=263.0000, te_acc=0.7471, te_err=688.0000 
Epoch:0021, t_cost=0.875573456, t_acc=0.7519, t_err=3722.0004, v_cost=0.824964702, v_acc=0.7470, v_err=253.0000, te_acc=0.7504, te_err=679.0000 
Epoch:0022, t_cost=0.848808229, t_acc=0.7624, t_err=3564.0004, v_cost=0.833807349, v_acc=0.7360, v_err=264.0000, te_acc=0.7577, te_err=659.0000 
Epoch:0023, t_cost=0.844980597, t_acc=0.7609, t_err=3585.9999, v_cost=0.780801296, v_acc=0.7730, v_err=227.0000, te_acc=0.7515, te_err=676.0001 
Epoch:0024, t_cost=0.827049434, t_acc=0.7676, t_err=3486.0000, v_cost=0.784104228, v_acc=0.7610, v_err=239.0000, te_acc=0.7636, te_err=643.0001 
Epoch:0025, t_cost=0.816061378, t_acc=0.7722, t_err=3417.0002, v_cost=0.776847601, v_acc=0.7870, v_err=213.0000, te_acc=0.7662, te_err=636.0000 
Epoch:0026, t_cost=0.805228412, t_acc=0.7755, t_err=3367.9998, v_cost=0.756240904, v_acc=0.7770, v_err=223.0000, te_acc=0.7790, te_err=601.0001 
Epoch:0027, t_cost=0.789681017, t_acc=0.7855, t_err=3217.0004, v_cost=0.754056513, v_acc=0.7610, v_err=239.0000, te_acc=0.7838, te_err=587.9999 
Epoch:0028, t_cost=0.784443200, t_acc=0.7813, t_err=3280.9997, v_cost=0.725306153, v_acc=0.7930, v_err=207.0000, te_acc=0.7809, te_err=596.0000 
Epoch:0029, t_cost=0.771939397, t_acc=0.7934, t_err=3099.0002, v_cost=0.744844735, v_acc=0.7780, v_err=222.0000, te_acc=0.7886, te_err=575.0000 
Epoch:0030, t_cost=0.763050973, t_acc=0.7917, t_err=3124.9997, v_cost=0.699220598, v_acc=0.7840, v_err=216.0000, te_acc=0.7919, te_err=566.0000 
Epoch:0031, t_cost=0.750233471, t_acc=0.7932, t_err=3101.9998, v_cost=0.712035656, v_acc=0.7800, v_err=220.0000, te_acc=0.7930, te_err=563.0000 
Epoch:0032, t_cost=0.745584190, t_acc=0.7945, t_err=3082.0003, v_cost=0.694694459, v_acc=0.7900, v_err=210.0000, te_acc=0.7879, te_err=577.0000 
Epoch:0033, t_cost=0.734608471, t_acc=0.7985, t_err=3022.0002, v_cost=0.699012518, v_acc=0.8010, v_err=199.0000, te_acc=0.7912, te_err=567.9999 
Epoch:0034, t_cost=0.730143070, t_acc=0.7991, t_err=3014.0001, v_cost=0.687669694, v_acc=0.7900, v_err=210.0000, te_acc=0.8000, te_err=544.0000 
Epoch:0035, t_cost=0.716354430, t_acc=0.8055, t_err=2916.9998, v_cost=0.707604408, v_acc=0.7950, v_err=205.0000, te_acc=0.8007, te_err=542.0000 
Epoch:0036, t_cost=0.713020325, t_acc=0.8067, t_err=2899.0003, v_cost=0.671509266, v_acc=0.8000, v_err=200.0000, te_acc=0.8015, te_err=540.0000 
Epoch:0037, t_cost=0.701959610, t_acc=0.8110, t_err=2835.0002, v_cost=0.659287274, v_acc=0.8100, v_err=190.0000, te_acc=0.8099, te_err=517.0001 
Epoch:0038, t_cost=0.696583748, t_acc=0.8111, t_err=2833.0001, v_cost=0.677944362, v_acc=0.8070, v_err=193.0000, te_acc=0.8070, te_err=524.9999 
Epoch:0039, t_cost=0.685613811, t_acc=0.8153, t_err=2771.0000, v_cost=0.655945897, v_acc=0.8080, v_err=192.0000, te_acc=0.8151, te_err=502.9999 
Epoch:0040, t_cost=0.682653844, t_acc=0.8144, t_err=2783.9997, v_cost=0.654592514, v_acc=0.8190, v_err=181.0000, te_acc=0.8140, te_err=506.0001 
Epoch:0041, t_cost=0.672003984, t_acc=0.8191, t_err=2712.9999, v_cost=0.639053941, v_acc=0.8110, v_err=189.0000, te_acc=0.8147, te_err=503.9999 
Epoch:0042, t_cost=0.667231977, t_acc=0.8185, t_err=2721.9996, v_cost=0.629500747, v_acc=0.8090, v_err=191.0000, te_acc=0.8206, te_err=488.0000 
Epoch:0043, t_cost=0.659054577, t_acc=0.8199, t_err=2702.0001, v_cost=0.627483785, v_acc=0.8140, v_err=186.0000, te_acc=0.8154, te_err=502.0000 
Epoch:0044, t_cost=0.651968360, t_acc=0.8238, t_err=2642.9996, v_cost=0.619524539, v_acc=0.8170, v_err=183.0000, te_acc=0.8143, te_err=505.0001 
Epoch:0045, t_cost=0.645216584, t_acc=0.8261, t_err=2608.0003, v_cost=0.609893203, v_acc=0.8240, v_err=176.0000, te_acc=0.8162, te_err=500.0000 
Epoch:0046, t_cost=0.639159262, t_acc=0.8319, t_err=2521.9998, v_cost=0.595353305, v_acc=0.8280, v_err=172.0000, te_acc=0.8147, te_err=503.9999 
Epoch:0047, t_cost=0.628771901, t_acc=0.8289, t_err=2565.9996, v_cost=0.596880734, v_acc=0.8240, v_err=176.0000, te_acc=0.8246, te_err=477.0000 
Epoch:0048, t_cost=0.625397146, t_acc=0.8323, t_err=2515.0001, v_cost=0.598592162, v_acc=0.8250, v_err=175.0000, te_acc=0.8217, te_err=485.0001 
Epoch:0049, t_cost=0.618682265, t_acc=0.8318, t_err=2523.0002, v_cost=0.595682383, v_acc=0.8290, v_err=171.0000, te_acc=0.8221, te_err=484.0001 
Epoch:0050, t_cost=0.612703383, t_acc=0.8358, t_err=2463.0001, v_cost=0.568541825, v_acc=0.8360, v_err=164.0000, te_acc=0.8239, te_err=479.0000 
Epoch:0051, t_cost=0.608000755, t_acc=0.8345, t_err=2482.0000, v_cost=0.577094615, v_acc=0.8470, v_err=153.0000, te_acc=0.8254, te_err=475.0000 
Epoch:0052, t_cost=0.602512777, t_acc=0.8365, t_err=2452.9999, v_cost=0.578669667, v_acc=0.8370, v_err=163.0000, te_acc=0.8301, te_err=461.9999 
Epoch:0053, t_cost=0.595567822, t_acc=0.8385, t_err=2423.0003, v_cost=0.561034918, v_acc=0.8450, v_err=155.0000, te_acc=0.8349, te_err=449.0000 
Epoch:0054, t_cost=0.589785576, t_acc=0.8407, t_err=2390.0002, v_cost=0.555309713, v_acc=0.8430, v_err=157.0000, te_acc=0.8305, te_err=460.9999 
Epoch:0055, t_cost=0.587724507, t_acc=0.8396, t_err=2405.9996, v_cost=0.564664066, v_acc=0.8440, v_err=156.0000, te_acc=0.8327, te_err=455.0000 
Epoch:0056, t_cost=0.580377877, t_acc=0.8431, t_err=2353.0000, v_cost=0.553530335, v_acc=0.8330, v_err=167.0000, te_acc=0.8379, te_err=441.0001 
Epoch:0057, t_cost=0.580752373, t_acc=0.8405, t_err=2392.9998, v_cost=0.560497165, v_acc=0.8420, v_err=158.0000, te_acc=0.8404, te_err=434.0000 
Epoch:0058, t_cost=0.569438815, t_acc=0.8437, t_err=2344.9999, v_cost=0.536491036, v_acc=0.8520, v_err=148.0000, te_acc=0.8364, te_err=445.0000 
Epoch:0059, t_cost=0.562626541, t_acc=0.8488, t_err=2267.9999, v_cost=0.530998886, v_acc=0.8520, v_err=148.0000, te_acc=0.8404, te_err=434.0000 
Epoch:0060, t_cost=0.562048554, t_acc=0.8471, t_err=2294.0004, v_cost=0.557442486, v_acc=0.8400, v_err=160.0000, te_acc=0.8434, te_err=426.0000 
Epoch:0061, t_cost=0.553443909, t_acc=0.8469, t_err=2296.0004, v_cost=0.543046832, v_acc=0.8480, v_err=152.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0062, t_cost=0.551322043, t_acc=0.8518, t_err=2222.9996, v_cost=0.517522335, v_acc=0.8500, v_err=150.0000, te_acc=0.8368, te_err=444.0000 
Epoch:0063, t_cost=0.549641907, t_acc=0.8503, t_err=2245.0000, v_cost=0.519856453, v_acc=0.8610, v_err=139.0000, te_acc=0.8408, te_err=433.0000 
Epoch:0064, t_cost=0.543766558, t_acc=0.8513, t_err=2230.0002, v_cost=0.511236787, v_acc=0.8530, v_err=147.0000, te_acc=0.8456, te_err=420.0001 
Epoch:0065, t_cost=0.537390888, t_acc=0.8531, t_err=2203.0002, v_cost=0.516824841, v_acc=0.8530, v_err=147.0000, te_acc=0.8493, te_err=410.0001 
Epoch:0066, t_cost=0.532677174, t_acc=0.8531, t_err=2203.9998, v_cost=0.518092990, v_acc=0.8540, v_err=146.0000, te_acc=0.8419, te_err=429.9999 
Epoch:0067, t_cost=0.528459728, t_acc=0.8567, t_err=2149.0002, v_cost=0.507327795, v_acc=0.8570, v_err=143.0000, te_acc=0.8401, te_err=435.0000 
