Starting experiment with learning rate 0.01
Epoch:9201, t_cost=1470.264648438, t_acc=0.9789, t_err=316.9996, v_cost=1105.671142578, v_acc=0.8980, v_err=102.0000, te_acc=0.8945, te_err=287.0000 
Epoch:9211, t_cost=517.259460449, t_acc=0.9911, t_err=133.9996, v_cost=550.130004883, v_acc=0.9010, v_err=99.0000, te_acc=0.9070, te_err=253.0000 
Epoch:9221, t_cost=571.830749512, t_acc=0.9903, t_err=145.0002, v_cost=754.528015137, v_acc=0.9020, v_err=98.0000, te_acc=0.9007, te_err=269.9999 
Epoch:9231, t_cost=557.008178711, t_acc=0.9904, t_err=143.9998, v_cost=537.458618164, v_acc=0.8990, v_err=101.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9241, t_cost=507.719238281, t_acc=0.9913, t_err=130.0004, v_cost=561.937377930, v_acc=0.9020, v_err=98.0000, te_acc=0.9081, te_err=250.0001 
Epoch:9251, t_cost=534.193969727, t_acc=0.9909, t_err=135.9996, v_cost=574.169982910, v_acc=0.9020, v_err=98.0000, te_acc=0.9096, te_err=246.0000 
Epoch:9261, t_cost=531.024841309, t_acc=0.9907, t_err=139.9997, v_cost=571.016296387, v_acc=0.9010, v_err=99.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9271, t_cost=548.719543457, t_acc=0.9908, t_err=137.9997, v_cost=546.689880371, v_acc=0.9040, v_err=96.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9281, t_cost=1067.723266602, t_acc=0.9819, t_err=270.9997, v_cost=1034.138671875, v_acc=0.8960, v_err=104.0000, te_acc=0.8938, te_err=289.0000 
Epoch:9291, t_cost=562.542724609, t_acc=0.9903, t_err=145.9998, v_cost=550.084106445, v_acc=0.9040, v_err=96.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9301, t_cost=568.917541504, t_acc=0.9900, t_err=149.9999, v_cost=554.908386230, v_acc=0.9030, v_err=97.0000, te_acc=0.9055, te_err=257.0000 
Epoch:9311, t_cost=535.043090820, t_acc=0.9905, t_err=141.9997, v_cost=550.310668945, v_acc=0.9020, v_err=98.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9321, t_cost=543.447021484, t_acc=0.9902, t_err=147.0003, v_cost=545.538391113, v_acc=0.9040, v_err=96.0000, te_acc=0.9077, te_err=251.0001 
Epoch:9331, t_cost=542.774108887, t_acc=0.9914, t_err=128.9999, v_cost=555.145874023, v_acc=0.9020, v_err=98.0000, te_acc=0.9055, te_err=257.0000 
Epoch:9341, t_cost=528.969116211, t_acc=0.9911, t_err=133.0000, v_cost=556.652465820, v_acc=0.9050, v_err=95.0000, te_acc=0.9081, te_err=250.0001 
Epoch:9351, t_cost=872.621826172, t_acc=0.9863, t_err=205.0003, v_cost=801.288818359, v_acc=0.8990, v_err=101.0000, te_acc=0.8956, te_err=284.0000 
Epoch:9361, t_cost=615.370971680, t_acc=0.9896, t_err=156.0000, v_cost=565.096008301, v_acc=0.9020, v_err=98.0000, te_acc=0.9048, te_err=258.9999 
Epoch:9371, t_cost=573.268066406, t_acc=0.9907, t_err=139.9997, v_cost=555.722656250, v_acc=0.9060, v_err=94.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9381, t_cost=570.987915039, t_acc=0.9909, t_err=137.0001, v_cost=557.369567871, v_acc=0.9040, v_err=96.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9391, t_cost=576.889282227, t_acc=0.9905, t_err=141.9997, v_cost=524.446838379, v_acc=0.9080, v_err=92.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9401, t_cost=551.924682617, t_acc=0.9905, t_err=143.0002, v_cost=533.174499512, v_acc=0.9050, v_err=95.0000, te_acc=0.9088, te_err=247.9999 
Epoch:9411, t_cost=732.650512695, t_acc=0.9871, t_err=193.9997, v_cost=696.856323242, v_acc=0.9010, v_err=99.0000, te_acc=0.8930, te_err=290.9999 
Epoch:9421, t_cost=614.773620605, t_acc=0.9897, t_err=155.0004, v_cost=552.538879395, v_acc=0.9100, v_err=90.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9431, t_cost=692.746582031, t_acc=0.9888, t_err=168.0002, v_cost=588.756896973, v_acc=0.8980, v_err=102.0000, te_acc=0.9029, te_err=264.0000 
Epoch:9441, t_cost=648.238952637, t_acc=0.9892, t_err=162.0001, v_cost=597.879150391, v_acc=0.9050, v_err=95.0000, te_acc=0.8993, te_err=274.0000 
Epoch:9451, t_cost=556.915832520, t_acc=0.9911, t_err=133.0000, v_cost=527.387023926, v_acc=0.9080, v_err=92.0000, te_acc=0.9055, te_err=257.0000 
Epoch:9461, t_cost=799.271362305, t_acc=0.9869, t_err=197.0002, v_cost=642.005371094, v_acc=0.9020, v_err=98.0000, te_acc=0.9033, te_err=263.0000 
Epoch:9471, t_cost=717.546752930, t_acc=0.9883, t_err=174.9998, v_cost=583.421203613, v_acc=0.8990, v_err=101.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9481, t_cost=627.975708008, t_acc=0.9897, t_err=153.9999, v_cost=564.101440430, v_acc=0.9080, v_err=92.0000, te_acc=0.9051, te_err=258.0000 
Epoch:9491, t_cost=582.919006348, t_acc=0.9901, t_err=147.9998, v_cost=574.065246582, v_acc=0.9060, v_err=94.0000, te_acc=0.9096, te_err=246.0000 
Epoch:9501, t_cost=583.797729492, t_acc=0.9910, t_err=135.0001, v_cost=724.469848633, v_acc=0.9050, v_err=95.0000, te_acc=0.9077, te_err=251.0001 
Epoch:9511, t_cost=715.965148926, t_acc=0.9869, t_err=195.9997, v_cost=809.370422363, v_acc=0.9040, v_err=96.0000, te_acc=0.9026, te_err=265.0000 
Epoch:9521, t_cost=603.112609863, t_acc=0.9904, t_err=143.9998, v_cost=554.277465820, v_acc=0.9070, v_err=93.0000, te_acc=0.9077, te_err=251.0001 
Epoch:9531, t_cost=744.264526367, t_acc=0.9865, t_err=203.0003, v_cost=619.371643066, v_acc=0.9030, v_err=97.0000, te_acc=0.9044, te_err=259.9999 
Epoch:9541, t_cost=677.500854492, t_acc=0.9885, t_err=172.0002, v_cost=598.766723633, v_acc=0.9070, v_err=93.0000, te_acc=0.9004, te_err=271.0001 
Epoch:9551, t_cost=680.913513184, t_acc=0.9883, t_err=176.0003, v_cost=527.188110352, v_acc=0.9050, v_err=95.0000, te_acc=0.9044, te_err=259.9999 
Epoch:9561, t_cost=910.471069336, t_acc=0.9851, t_err=222.9998, v_cost=872.866943359, v_acc=0.8990, v_err=101.0000, te_acc=0.8985, te_err=276.0000 
Epoch:9571, t_cost=1058.274780273, t_acc=0.9835, t_err=247.0002, v_cost=724.689331055, v_acc=0.9060, v_err=94.0000, te_acc=0.8993, te_err=274.0000 
Epoch:9581, t_cost=595.077026367, t_acc=0.9904, t_err=143.9998, v_cost=574.605041504, v_acc=0.9020, v_err=98.0000, te_acc=0.9055, te_err=257.0000 
Epoch:9591, t_cost=532.897705078, t_acc=0.9913, t_err=130.0004, v_cost=550.540893555, v_acc=0.9060, v_err=94.0000, te_acc=0.9092, te_err=247.0000 
Epoch:9601, t_cost=574.644165039, t_acc=0.9908, t_err=137.9997, v_cost=550.095336914, v_acc=0.9080, v_err=92.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9611, t_cost=587.598632812, t_acc=0.9900, t_err=149.9999, v_cost=579.565979004, v_acc=0.9050, v_err=95.0000, te_acc=0.9040, te_err=261.0001 
Epoch:9621, t_cost=566.047912598, t_acc=0.9902, t_err=147.0003, v_cost=522.260314941, v_acc=0.9100, v_err=90.0000, te_acc=0.9070, te_err=253.0000 
Epoch:9631, t_cost=565.224121094, t_acc=0.9902, t_err=147.0003, v_cost=531.379699707, v_acc=0.9060, v_err=94.0000, te_acc=0.9085, te_err=248.9999 
Epoch:9641, t_cost=569.885803223, t_acc=0.9902, t_err=147.0003, v_cost=526.509155273, v_acc=0.9080, v_err=92.0000, te_acc=0.9085, te_err=248.9999 
Epoch:9651, t_cost=549.985595703, t_acc=0.9907, t_err=139.9997, v_cost=538.962585449, v_acc=0.9080, v_err=92.0000, te_acc=0.9066, te_err=254.0000 
Epoch:9661, t_cost=590.319946289, t_acc=0.9897, t_err=155.0004, v_cost=568.411132812, v_acc=0.9040, v_err=96.0000, te_acc=0.9051, te_err=258.0000 
Epoch:9671, t_cost=617.039001465, t_acc=0.9895, t_err=158.0000, v_cost=626.907958984, v_acc=0.9050, v_err=95.0000, te_acc=0.9011, te_err=268.9999 
Epoch:9681, t_cost=590.994506836, t_acc=0.9909, t_err=137.0001, v_cost=567.486755371, v_acc=0.9040, v_err=96.0000, te_acc=0.9044, te_err=259.9999 
Epoch:9691, t_cost=558.379943848, t_acc=0.9911, t_err=133.0000, v_cost=567.983154297, v_acc=0.9040, v_err=96.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9701, t_cost=503.501678467, t_acc=0.9916, t_err=126.0003, v_cost=588.496459961, v_acc=0.9010, v_err=99.0000, te_acc=0.9040, te_err=261.0001 
Epoch:9711, t_cost=814.811584473, t_acc=0.9879, t_err=182.0004, v_cost=991.050598145, v_acc=0.9010, v_err=99.0000, te_acc=0.8996, te_err=273.0000 
Epoch:9721, t_cost=599.653198242, t_acc=0.9897, t_err=153.9999, v_cost=549.913696289, v_acc=0.9070, v_err=93.0000, te_acc=0.9092, te_err=247.0000 
Epoch:9731, t_cost=538.136413574, t_acc=0.9912, t_err=132.0004, v_cost=550.877563477, v_acc=0.9060, v_err=94.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9741, t_cost=539.699340820, t_acc=0.9909, t_err=135.9996, v_cost=560.107666016, v_acc=0.9040, v_err=96.0000, te_acc=0.9048, te_err=258.9999 
Epoch:9751, t_cost=534.138671875, t_acc=0.9911, t_err=133.0000, v_cost=563.077880859, v_acc=0.9060, v_err=94.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9761, t_cost=540.282653809, t_acc=0.9907, t_err=139.9997, v_cost=557.457397461, v_acc=0.9080, v_err=92.0000, te_acc=0.9059, te_err=256.0000 
Epoch:9771, t_cost=538.958618164, t_acc=0.9906, t_err=141.0002, v_cost=563.245056152, v_acc=0.9070, v_err=93.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9781, t_cost=546.389648438, t_acc=0.9908, t_err=137.9997, v_cost=569.520507812, v_acc=0.9080, v_err=92.0000, te_acc=0.9070, te_err=253.0000 
Epoch:9791, t_cost=582.065856934, t_acc=0.9898, t_err=153.0004, v_cost=580.951843262, v_acc=0.9040, v_err=96.0000, te_acc=0.9066, te_err=254.0000 
Epoch:9801, t_cost=548.008239746, t_acc=0.9907, t_err=139.9997, v_cost=545.730957031, v_acc=0.9020, v_err=98.0000, te_acc=0.9044, te_err=259.9999 
Epoch:9811, t_cost=528.546508789, t_acc=0.9911, t_err=133.0000, v_cost=543.241088867, v_acc=0.9070, v_err=93.0000, te_acc=0.9062, te_err=255.0000 
Epoch:9821, t_cost=561.485656738, t_acc=0.9905, t_err=141.9997, v_cost=545.828125000, v_acc=0.9060, v_err=94.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9831, t_cost=556.041137695, t_acc=0.9905, t_err=143.0002, v_cost=563.987060547, v_acc=0.9070, v_err=93.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9841, t_cost=562.350097656, t_acc=0.9904, t_err=143.9998, v_cost=567.614501953, v_acc=0.9080, v_err=92.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9851, t_cost=555.085693359, t_acc=0.9907, t_err=139.9997, v_cost=565.071533203, v_acc=0.9080, v_err=92.0000, te_acc=0.9070, te_err=253.0000 
Epoch:9861, t_cost=550.453552246, t_acc=0.9908, t_err=137.9997, v_cost=565.987792969, v_acc=0.9080, v_err=92.0000, te_acc=0.9070, te_err=253.0000 
Epoch:9871, t_cost=549.586425781, t_acc=0.9906, t_err=141.0002, v_cost=570.641662598, v_acc=0.9080, v_err=92.0000, te_acc=0.9085, te_err=248.9999 
Epoch:9881, t_cost=559.183898926, t_acc=0.9906, t_err=141.0002, v_cost=562.947021484, v_acc=0.9080, v_err=92.0000, te_acc=0.9085, te_err=248.9999 
Epoch:9891, t_cost=581.769165039, t_acc=0.9897, t_err=153.9999, v_cost=591.908630371, v_acc=0.9080, v_err=92.0000, te_acc=0.9051, te_err=258.0000 
Epoch:9901, t_cost=619.724426270, t_acc=0.9900, t_err=149.9999, v_cost=571.959960938, v_acc=0.9000, v_err=100.0000, te_acc=0.9022, te_err=266.0000 
Epoch:9911, t_cost=644.382324219, t_acc=0.9892, t_err=162.0001, v_cost=676.041259766, v_acc=0.8980, v_err=102.0000, te_acc=0.8985, te_err=276.0000 
Epoch:9921, t_cost=1029.553588867, t_acc=0.9845, t_err=232.9999, v_cost=856.229736328, v_acc=0.8980, v_err=102.0000, te_acc=0.8982, te_err=277.0000 
Epoch:9931, t_cost=676.876770020, t_acc=0.9883, t_err=174.9998, v_cost=557.821411133, v_acc=0.9040, v_err=96.0000, te_acc=0.9066, te_err=254.0000 
Epoch:9941, t_cost=679.838928223, t_acc=0.9885, t_err=172.0002, v_cost=584.923034668, v_acc=0.9000, v_err=100.0000, te_acc=0.9040, te_err=261.0001 
Epoch:9951, t_cost=1978.795410156, t_acc=0.9713, t_err=430.0001, v_cost=1244.456787109, v_acc=0.8920, v_err=108.0000, te_acc=0.8871, te_err=307.0000 
Epoch:9961, t_cost=838.576110840, t_acc=0.9853, t_err=220.9997, v_cost=676.905029297, v_acc=0.9010, v_err=99.0000, te_acc=0.9026, te_err=265.0000 
Epoch:9971, t_cost=587.012939453, t_acc=0.9897, t_err=153.9999, v_cost=530.361816406, v_acc=0.9060, v_err=94.0000, te_acc=0.9081, te_err=250.0001 
Epoch:9981, t_cost=629.452026367, t_acc=0.9887, t_err=168.9997, v_cost=544.756530762, v_acc=0.9060, v_err=94.0000, te_acc=0.9074, te_err=252.0000 
Epoch:9991, t_cost=587.805847168, t_acc=0.9895, t_err=158.0000, v_cost=596.200744629, v_acc=0.9050, v_err=95.0000, te_acc=0.9040, te_err=261.0001 
Starting experiment with learning rate 0.005
Epoch:0001, t_cost=11425.770507812, t_acc=0.8214, t_err=2679.0002, v_cost=1132.968750000, v_acc=0.7740, v_err=226.0000, te_acc=0.7801, te_err=598.0000 
Epoch:0011, t_cost=5026.696289062, t_acc=0.9041, t_err=1438.0002, v_cost=513.959411621, v_acc=0.8650, v_err=135.0000, te_acc=0.8610, te_err=378.0001 
Epoch:0021, t_cost=4129.517578125, t_acc=0.9211, t_err=1182.9999, v_cost=468.976501465, v_acc=0.8800, v_err=120.0000, te_acc=0.8680, te_err=359.0000 
Epoch:0031, t_cost=3599.384277344, t_acc=0.9327, t_err=1008.9996, v_cost=452.248077393, v_acc=0.8860, v_err=114.0000, te_acc=0.8746, te_err=341.0000 
Epoch:0041, t_cost=3245.970214844, t_acc=0.9389, t_err=916.0003, v_cost=443.945190430, v_acc=0.8910, v_err=109.0000, te_acc=0.8805, te_err=325.0001 
Epoch:0051, t_cost=2979.279296875, t_acc=0.9439, t_err=841.9999, v_cost=438.762817383, v_acc=0.8930, v_err=107.0000, te_acc=0.8849, te_err=312.9999 
Epoch:0061, t_cost=2793.833251953, t_acc=0.9472, t_err=792.0000, v_cost=436.711975098, v_acc=0.8920, v_err=108.0000, te_acc=0.8871, te_err=307.0000 
Epoch:0071, t_cost=2621.955078125, t_acc=0.9509, t_err=735.9999, v_cost=433.182342529, v_acc=0.8930, v_err=107.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0081, t_cost=2479.595214844, t_acc=0.9541, t_err=688.9996, v_cost=431.367218018, v_acc=0.8940, v_err=106.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0091, t_cost=2351.754394531, t_acc=0.9567, t_err=650.0003, v_cost=429.538513184, v_acc=0.8940, v_err=106.0000, te_acc=0.8875, te_err=306.0000 
Epoch:0101, t_cost=2241.160644531, t_acc=0.9591, t_err=613.0001, v_cost=428.519409180, v_acc=0.8970, v_err=103.0000, te_acc=0.8868, te_err=308.0000 
Epoch:0111, t_cost=2152.503906250, t_acc=0.9613, t_err=580.9996, v_cost=430.593292236, v_acc=0.9000, v_err=100.0000, te_acc=0.8879, te_err=305.0000 
Epoch:0121, t_cost=2063.592773438, t_acc=0.9627, t_err=559.9996, v_cost=429.680664062, v_acc=0.8990, v_err=101.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0131, t_cost=1992.584716797, t_acc=0.9639, t_err=540.9998, v_cost=429.109069824, v_acc=0.9010, v_err=99.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0141, t_cost=1940.061279297, t_acc=0.9649, t_err=527.0004, v_cost=429.584075928, v_acc=0.8990, v_err=101.0000, te_acc=0.8893, te_err=300.9999 
Epoch:0151, t_cost=1893.436035156, t_acc=0.9651, t_err=523.0004, v_cost=431.067901611, v_acc=0.8980, v_err=102.0000, te_acc=0.8893, te_err=300.9999 
Epoch:0161, t_cost=1827.260253906, t_acc=0.9671, t_err=492.9999, v_cost=430.228332520, v_acc=0.8990, v_err=101.0000, te_acc=0.8893, te_err=300.9999 
Epoch:0171, t_cost=1770.129272461, t_acc=0.9679, t_err=482.0001, v_cost=429.452453613, v_acc=0.8980, v_err=102.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0181, t_cost=1709.424682617, t_acc=0.9691, t_err=463.9998, v_cost=427.156890869, v_acc=0.8980, v_err=102.0000, te_acc=0.8890, te_err=301.9999 
Epoch:0191, t_cost=1656.156738281, t_acc=0.9707, t_err=440.0003, v_cost=427.353363037, v_acc=0.8970, v_err=103.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0201, t_cost=1596.518798828, t_acc=0.9720, t_err=420.0000, v_cost=422.879455566, v_acc=0.9030, v_err=97.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0211, t_cost=1554.060791016, t_acc=0.9721, t_err=417.9999, v_cost=422.439208984, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0221, t_cost=1521.061035156, t_acc=0.9723, t_err=415.9999, v_cost=421.987701416, v_acc=0.9010, v_err=99.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0231, t_cost=1468.142089844, t_acc=0.9735, t_err=397.0000, v_cost=420.569885254, v_acc=0.9030, v_err=97.0000, te_acc=0.8908, te_err=297.0000 
Epoch:0241, t_cost=1434.044677734, t_acc=0.9741, t_err=388.9999, v_cost=418.719848633, v_acc=0.9010, v_err=99.0000, te_acc=0.8901, te_err=299.0000 
Epoch:0251, t_cost=1388.407958984, t_acc=0.9748, t_err=378.0001, v_cost=415.856903076, v_acc=0.9020, v_err=98.0000, te_acc=0.8915, te_err=295.0000 
Epoch:0261, t_cost=1355.290649414, t_acc=0.9754, t_err=369.0004, v_cost=416.969299316, v_acc=0.9030, v_err=97.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0271, t_cost=1338.968505859, t_acc=0.9757, t_err=363.9999, v_cost=418.452606201, v_acc=0.9020, v_err=98.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0281, t_cost=1313.431884766, t_acc=0.9766, t_err=351.0001, v_cost=420.728210449, v_acc=0.9020, v_err=98.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0291, t_cost=1282.350830078, t_acc=0.9774, t_err=338.9999, v_cost=420.980590820, v_acc=0.9020, v_err=98.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0301, t_cost=1245.296997070, t_acc=0.9778, t_err=332.9998, v_cost=418.865142822, v_acc=0.9020, v_err=98.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0311, t_cost=1213.441406250, t_acc=0.9784, t_err=324.0001, v_cost=416.115356445, v_acc=0.9050, v_err=95.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0321, t_cost=1185.915039062, t_acc=0.9795, t_err=307.0003, v_cost=414.559509277, v_acc=0.9060, v_err=94.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0331, t_cost=1160.207763672, t_acc=0.9799, t_err=301.0002, v_cost=413.028625488, v_acc=0.9050, v_err=95.0000, te_acc=0.8934, te_err=290.0000 
Epoch:0341, t_cost=1133.611694336, t_acc=0.9806, t_err=291.0000, v_cost=411.330047607, v_acc=0.9070, v_err=93.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0351, t_cost=1107.122314453, t_acc=0.9811, t_err=284.0003, v_cost=409.117828369, v_acc=0.9080, v_err=92.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0361, t_cost=1084.441772461, t_acc=0.9813, t_err=280.9998, v_cost=407.661041260, v_acc=0.9090, v_err=91.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0371, t_cost=1062.951171875, t_acc=0.9816, t_err=276.0002, v_cost=406.414062500, v_acc=0.9090, v_err=91.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0381, t_cost=1048.793579102, t_acc=0.9819, t_err=270.9997, v_cost=406.373626709, v_acc=0.9080, v_err=92.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0391, t_cost=1032.353637695, t_acc=0.9826, t_err=261.0004, v_cost=405.608093262, v_acc=0.9080, v_err=92.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0401, t_cost=1008.253173828, t_acc=0.9827, t_err=259.9999, v_cost=402.546508789, v_acc=0.9080, v_err=92.0000, te_acc=0.8956, te_err=284.0000 
Epoch:0411, t_cost=998.170471191, t_acc=0.9833, t_err=251.0002, v_cost=402.841003418, v_acc=0.9100, v_err=90.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0421, t_cost=987.367614746, t_acc=0.9837, t_err=245.0001, v_cost=403.543334961, v_acc=0.9100, v_err=90.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0431, t_cost=976.697387695, t_acc=0.9841, t_err=239.0000, v_cost=403.954284668, v_acc=0.9100, v_err=90.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0441, t_cost=965.182495117, t_acc=0.9842, t_err=237.0000, v_cost=403.294250488, v_acc=0.9090, v_err=91.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0451, t_cost=953.474121094, t_acc=0.9842, t_err=237.0000, v_cost=402.924499512, v_acc=0.9100, v_err=90.0000, te_acc=0.8952, te_err=285.0000 
Epoch:0461, t_cost=941.396911621, t_acc=0.9847, t_err=230.0003, v_cost=403.064331055, v_acc=0.9090, v_err=91.0000, te_acc=0.8952, te_err=285.0000 
Epoch:0471, t_cost=928.502380371, t_acc=0.9848, t_err=228.0003, v_cost=402.641357422, v_acc=0.9100, v_err=90.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0481, t_cost=919.029907227, t_acc=0.9849, t_err=226.0002, v_cost=402.531219482, v_acc=0.9090, v_err=91.0000, te_acc=0.8949, te_err=286.0000 
Epoch:0491, t_cost=910.393493652, t_acc=0.9850, t_err=224.9998, v_cost=403.103546143, v_acc=0.9090, v_err=91.0000, te_acc=0.8949, te_err=286.0000 
Epoch:0501, t_cost=903.063354492, t_acc=0.9850, t_err=224.9998, v_cost=403.195465088, v_acc=0.9080, v_err=92.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0511, t_cost=892.436645508, t_acc=0.9854, t_err=218.9997, v_cost=403.793487549, v_acc=0.9090, v_err=91.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0521, t_cost=884.373718262, t_acc=0.9855, t_err=216.9997, v_cost=404.343383789, v_acc=0.9080, v_err=92.0000, te_acc=0.8941, te_err=288.0000 
Epoch:0531, t_cost=874.190307617, t_acc=0.9858, t_err=212.9996, v_cost=403.829132080, v_acc=0.9070, v_err=93.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0541, t_cost=866.696289062, t_acc=0.9860, t_err=210.0000, v_cost=404.148925781, v_acc=0.9060, v_err=94.0000, te_acc=0.8938, te_err=289.0000 
Epoch:0551, t_cost=859.216186523, t_acc=0.9859, t_err=211.0004, v_cost=403.486907959, v_acc=0.9040, v_err=96.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0561, t_cost=849.608337402, t_acc=0.9860, t_err=210.0000, v_cost=405.364837646, v_acc=0.9040, v_err=96.0000, te_acc=0.8949, te_err=286.0000 
Epoch:0571, t_cost=843.612670898, t_acc=0.9862, t_err=207.0004, v_cost=405.220275879, v_acc=0.9030, v_err=97.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0581, t_cost=833.509399414, t_acc=0.9862, t_err=207.0004, v_cost=405.547119141, v_acc=0.9040, v_err=96.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0591, t_cost=825.037841797, t_acc=0.9865, t_err=201.9998, v_cost=406.236419678, v_acc=0.9040, v_err=96.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0601, t_cost=816.586914062, t_acc=0.9865, t_err=203.0003, v_cost=406.711456299, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0611, t_cost=810.499145508, t_acc=0.9868, t_err=197.9998, v_cost=407.487854004, v_acc=0.9030, v_err=97.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0621, t_cost=802.102416992, t_acc=0.9869, t_err=195.9997, v_cost=407.514343262, v_acc=0.9030, v_err=97.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0631, t_cost=795.098632812, t_acc=0.9871, t_err=193.9997, v_cost=407.491271973, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0641, t_cost=787.982421875, t_acc=0.9873, t_err=189.9996, v_cost=407.258850098, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0651, t_cost=779.593139648, t_acc=0.9875, t_err=187.0000, v_cost=407.287841797, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0661, t_cost=772.051147461, t_acc=0.9876, t_err=185.9996, v_cost=407.336639404, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0671, t_cost=763.079467773, t_acc=0.9878, t_err=183.0000, v_cost=407.816802979, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0681, t_cost=755.722045898, t_acc=0.9879, t_err=182.0004, v_cost=407.850830078, v_acc=0.9040, v_err=96.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0691, t_cost=1515.154296875, t_acc=0.9721, t_err=419.0004, v_cost=633.007385254, v_acc=0.8970, v_err=103.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0701, t_cost=750.695312500, t_acc=0.9884, t_err=174.0003, v_cost=404.543304443, v_acc=0.9040, v_err=96.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0711, t_cost=734.425903320, t_acc=0.9885, t_err=172.9998, v_cost=405.818603516, v_acc=0.9040, v_err=96.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0721, t_cost=726.011352539, t_acc=0.9883, t_err=174.9998, v_cost=406.775787354, v_acc=0.9050, v_err=95.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0731, t_cost=721.372070312, t_acc=0.9884, t_err=174.0003, v_cost=406.972900391, v_acc=0.9050, v_err=95.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0741, t_cost=714.748779297, t_acc=0.9885, t_err=172.9998, v_cost=406.778808594, v_acc=0.9050, v_err=95.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0751, t_cost=706.928405762, t_acc=0.9890, t_err=164.9997, v_cost=407.012817383, v_acc=0.9040, v_err=96.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0761, t_cost=705.120788574, t_acc=0.9889, t_err=166.0001, v_cost=406.099914551, v_acc=0.9030, v_err=97.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0771, t_cost=699.217346191, t_acc=0.9892, t_err=162.0001, v_cost=406.282745361, v_acc=0.9030, v_err=97.0000, te_acc=0.8971, te_err=279.9999 
