Starting experiment with learning rate 0.01 and momentum 0.1
Epoch:2430, t_cost=0.134900495, t_acc=0.9711, t_err=432.9997, v_cost=0.845077276, v_acc=0.8470, v_err=153.0000, te_acc=0.8496, te_err=408.9999 
Epoch:2440, t_cost=0.134723425, t_acc=0.9711, t_err=432.9997, v_cost=0.845988512, v_acc=0.8470, v_err=153.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2450, t_cost=0.134547010, t_acc=0.9711, t_err=432.9997, v_cost=0.846898496, v_acc=0.8470, v_err=153.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2460, t_cost=0.134371445, t_acc=0.9713, t_err=430.9997, v_cost=0.847807348, v_acc=0.8470, v_err=153.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2470, t_cost=0.134196714, t_acc=0.9714, t_err=428.9997, v_cost=0.848714888, v_acc=0.8470, v_err=153.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2480, t_cost=0.134022743, t_acc=0.9714, t_err=428.9997, v_cost=0.849621594, v_acc=0.8470, v_err=153.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2490, t_cost=0.133849546, t_acc=0.9714, t_err=428.9997, v_cost=0.850526989, v_acc=0.8470, v_err=153.0000, te_acc=0.8496, te_err=408.9999 
Epoch:2500, t_cost=0.133677185, t_acc=0.9714, t_err=428.9997, v_cost=0.851431251, v_acc=0.8460, v_err=154.0000, te_acc=0.8496, te_err=408.9999 
Epoch:2510, t_cost=0.133505836, t_acc=0.9714, t_err=428.9997, v_cost=0.852334499, v_acc=0.8440, v_err=156.0000, te_acc=0.8496, te_err=408.9999 
Epoch:2520, t_cost=0.133335143, t_acc=0.9715, t_err=428.0001, v_cost=0.853236437, v_acc=0.8440, v_err=156.0000, te_acc=0.8496, te_err=408.9999 
Epoch:2530, t_cost=0.133165240, t_acc=0.9715, t_err=426.9996, v_cost=0.854136467, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2540, t_cost=0.132996023, t_acc=0.9715, t_err=426.9996, v_cost=0.855036020, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2550, t_cost=0.132827729, t_acc=0.9715, t_err=426.9996, v_cost=0.855933785, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2560, t_cost=0.132660240, t_acc=0.9717, t_err=424.9996, v_cost=0.856830835, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2570, t_cost=0.132493064, t_acc=0.9717, t_err=424.0000, v_cost=0.857726693, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2580, t_cost=0.132327065, t_acc=0.9719, t_err=422.0000, v_cost=0.858621597, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2590, t_cost=0.132161632, t_acc=0.9721, t_err=419.0004, v_cost=0.859515190, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2600, t_cost=0.131996989, t_acc=0.9722, t_err=417.0004, v_cost=0.860407591, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2610, t_cost=0.131833151, t_acc=0.9723, t_err=415.9999, v_cost=0.861299098, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2620, t_cost=0.131669953, t_acc=0.9723, t_err=415.0003, v_cost=0.862188935, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2630, t_cost=0.131507576, t_acc=0.9724, t_err=413.9999, v_cost=0.863077700, v_acc=0.8440, v_err=156.0000, te_acc=0.8493, te_err=410.0001 
Epoch:2640, t_cost=0.131345704, t_acc=0.9724, t_err=413.9999, v_cost=0.863965094, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2650, t_cost=0.131184593, t_acc=0.9725, t_err=413.0003, v_cost=0.864852071, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2660, t_cost=0.131024063, t_acc=0.9725, t_err=413.0003, v_cost=0.865737259, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2670, t_cost=0.130864426, t_acc=0.9726, t_err=411.0003, v_cost=0.866621256, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2680, t_cost=0.130705476, t_acc=0.9727, t_err=409.9998, v_cost=0.867504060, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2690, t_cost=0.130547032, t_acc=0.9727, t_err=409.0002, v_cost=0.868385971, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2700, t_cost=0.130389303, t_acc=0.9727, t_err=409.0002, v_cost=0.869267106, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2710, t_cost=0.130232379, t_acc=0.9728, t_err=407.9998, v_cost=0.870146394, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2720, t_cost=0.130076051, t_acc=0.9729, t_err=407.0002, v_cost=0.871024787, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2730, t_cost=0.129920259, t_acc=0.9729, t_err=407.0002, v_cost=0.871902049, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2740, t_cost=0.129765257, t_acc=0.9729, t_err=407.0002, v_cost=0.872777820, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2750, t_cost=0.129610866, t_acc=0.9729, t_err=407.0002, v_cost=0.873652458, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2760, t_cost=0.129457116, t_acc=0.9729, t_err=405.9997, v_cost=0.874526143, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2770, t_cost=0.129303977, t_acc=0.9731, t_err=403.9997, v_cost=0.875398397, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2780, t_cost=0.129151285, t_acc=0.9731, t_err=403.9997, v_cost=0.876269639, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2790, t_cost=0.128999233, t_acc=0.9731, t_err=403.0001, v_cost=0.877139449, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2800, t_cost=0.128847957, t_acc=0.9731, t_err=403.0001, v_cost=0.878008366, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2810, t_cost=0.128697231, t_acc=0.9733, t_err=401.0001, v_cost=0.878876090, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2820, t_cost=0.128547147, t_acc=0.9733, t_err=401.0001, v_cost=0.879742920, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2830, t_cost=0.128397629, t_acc=0.9733, t_err=401.0001, v_cost=0.880607545, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2840, t_cost=0.128248602, t_acc=0.9733, t_err=399.9996, v_cost=0.881471515, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2850, t_cost=0.128100201, t_acc=0.9733, t_err=399.9996, v_cost=0.882334888, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2860, t_cost=0.127952471, t_acc=0.9735, t_err=397.9996, v_cost=0.883196473, v_acc=0.8440, v_err=156.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2870, t_cost=0.127805337, t_acc=0.9735, t_err=397.0000, v_cost=0.884057105, v_acc=0.8440, v_err=156.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2880, t_cost=0.127658769, t_acc=0.9736, t_err=396.0004, v_cost=0.884916604, v_acc=0.8430, v_err=157.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2890, t_cost=0.127512544, t_acc=0.9737, t_err=395.0000, v_cost=0.885775030, v_acc=0.8430, v_err=157.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2900, t_cost=0.127367109, t_acc=0.9737, t_err=395.0000, v_cost=0.886632204, v_acc=0.8430, v_err=157.0000, te_acc=0.8489, te_err=411.0001 
Epoch:2910, t_cost=0.127222165, t_acc=0.9737, t_err=395.0000, v_cost=0.887487888, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2920, t_cost=0.127077818, t_acc=0.9738, t_err=392.9999, v_cost=0.888342440, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2930, t_cost=0.126933962, t_acc=0.9738, t_err=392.9999, v_cost=0.889196336, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2940, t_cost=0.126790524, t_acc=0.9739, t_err=392.0004, v_cost=0.890048206, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2950, t_cost=0.126647815, t_acc=0.9741, t_err=388.9999, v_cost=0.890899837, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2960, t_cost=0.126505584, t_acc=0.9741, t_err=388.9999, v_cost=0.891749740, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2970, t_cost=0.126363829, t_acc=0.9741, t_err=388.9999, v_cost=0.892598748, v_acc=0.8430, v_err=157.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2980, t_cost=0.126222610, t_acc=0.9741, t_err=388.9999, v_cost=0.893446267, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:2990, t_cost=0.126082003, t_acc=0.9741, t_err=388.0003, v_cost=0.894292831, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3000, t_cost=0.125941798, t_acc=0.9742, t_err=386.9998, v_cost=0.895138562, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3010, t_cost=0.125802144, t_acc=0.9742, t_err=386.9998, v_cost=0.895982921, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3020, t_cost=0.125662923, t_acc=0.9742, t_err=386.9998, v_cost=0.896825969, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3030, t_cost=0.125524431, t_acc=0.9742, t_err=386.9998, v_cost=0.897667885, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3040, t_cost=0.125386253, t_acc=0.9742, t_err=386.9998, v_cost=0.898508549, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3050, t_cost=0.125248671, t_acc=0.9743, t_err=386.0003, v_cost=0.899348497, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3060, t_cost=0.125111401, t_acc=0.9743, t_err=386.0003, v_cost=0.900186777, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3070, t_cost=0.124974757, t_acc=0.9743, t_err=384.9998, v_cost=0.901023746, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3080, t_cost=0.124838531, t_acc=0.9744, t_err=384.0002, v_cost=0.901859939, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3090, t_cost=0.124702878, t_acc=0.9744, t_err=384.0002, v_cost=0.902694702, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3100, t_cost=0.124567717, t_acc=0.9744, t_err=384.0002, v_cost=0.903528452, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3110, t_cost=0.124432892, t_acc=0.9744, t_err=384.0002, v_cost=0.904361188, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3120, t_cost=0.124298602, t_acc=0.9744, t_err=384.0002, v_cost=0.905193031, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3130, t_cost=0.124164775, t_acc=0.9744, t_err=384.0002, v_cost=0.906023622, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3140, t_cost=0.124031328, t_acc=0.9744, t_err=384.0002, v_cost=0.906852901, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3150, t_cost=0.123898551, t_acc=0.9745, t_err=382.9998, v_cost=0.907681346, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3160, t_cost=0.123766050, t_acc=0.9745, t_err=382.9998, v_cost=0.908508062, v_acc=0.8420, v_err=158.0000, te_acc=0.8485, te_err=412.0000 
Epoch:3170, t_cost=0.123634130, t_acc=0.9745, t_err=382.9998, v_cost=0.909333944, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3180, t_cost=0.123502471, t_acc=0.9745, t_err=382.9998, v_cost=0.910158873, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3190, t_cost=0.123371601, t_acc=0.9745, t_err=382.9998, v_cost=0.910982847, v_acc=0.8420, v_err=158.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3200, t_cost=0.123240940, t_acc=0.9745, t_err=382.0002, v_cost=0.911804855, v_acc=0.8420, v_err=158.0000, te_acc=0.8478, te_err=414.0000 
Epoch:3210, t_cost=0.123110741, t_acc=0.9747, t_err=380.0002, v_cost=0.912625909, v_acc=0.8410, v_err=159.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3220, t_cost=0.122980841, t_acc=0.9746, t_err=380.9997, v_cost=0.913446188, v_acc=0.8410, v_err=159.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3230, t_cost=0.122851565, t_acc=0.9747, t_err=380.0002, v_cost=0.914264619, v_acc=0.8410, v_err=159.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3240, t_cost=0.122722723, t_acc=0.9747, t_err=378.9997, v_cost=0.915083051, v_acc=0.8410, v_err=159.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3250, t_cost=0.122594088, t_acc=0.9747, t_err=378.9997, v_cost=0.915899754, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3260, t_cost=0.122466020, t_acc=0.9747, t_err=378.9997, v_cost=0.916715145, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3270, t_cost=0.122338355, t_acc=0.9748, t_err=378.0001, v_cost=0.917529762, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3280, t_cost=0.122211084, t_acc=0.9749, t_err=376.9997, v_cost=0.918343306, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3290, t_cost=0.122084327, t_acc=0.9750, t_err=374.9996, v_cost=0.919155657, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3300, t_cost=0.121957779, t_acc=0.9750, t_err=374.9996, v_cost=0.919966578, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3310, t_cost=0.121831767, t_acc=0.9750, t_err=374.9996, v_cost=0.920776844, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3320, t_cost=0.121706381, t_acc=0.9750, t_err=374.9996, v_cost=0.921585679, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3330, t_cost=0.121581219, t_acc=0.9751, t_err=374.0001, v_cost=0.922393620, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3340, t_cost=0.121456347, t_acc=0.9751, t_err=372.9996, v_cost=0.923200667, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3350, t_cost=0.121331997, t_acc=0.9752, t_err=372.0000, v_cost=0.924006820, v_acc=0.8400, v_err=160.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3360, t_cost=0.121207848, t_acc=0.9753, t_err=370.0000, v_cost=0.924811304, v_acc=0.8390, v_err=161.0000, te_acc=0.8482, te_err=413.0000 
Epoch:3370, t_cost=0.121084280, t_acc=0.9753, t_err=370.0000, v_cost=0.925615013, v_acc=0.8390, v_err=161.0000, te_acc=0.8478, te_err=414.0000 
Epoch:3380, t_cost=0.120960914, t_acc=0.9754, t_err=369.0004, v_cost=0.926417530, v_acc=0.8390, v_err=161.0000, te_acc=0.8471, te_err=416.0000 
Epoch:3390, t_cost=0.120838150, t_acc=0.9755, t_err=367.0004, v_cost=0.927218914, v_acc=0.8390, v_err=161.0000, te_acc=0.8471, te_err=416.0000 
Epoch:3400, t_cost=0.120715655, t_acc=0.9755, t_err=367.0004, v_cost=0.928019583, v_acc=0.8390, v_err=161.0000, te_acc=0.8471, te_err=416.0000 
Epoch:3410, t_cost=0.120593764, t_acc=0.9755, t_err=367.0004, v_cost=0.928818822, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3420, t_cost=0.120471954, t_acc=0.9756, t_err=365.9999, v_cost=0.929617167, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3430, t_cost=0.120350681, t_acc=0.9756, t_err=365.9999, v_cost=0.930414438, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3440, t_cost=0.120229751, t_acc=0.9757, t_err=365.0004, v_cost=0.931210220, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3450, t_cost=0.120109066, t_acc=0.9757, t_err=365.0004, v_cost=0.932004988, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3460, t_cost=0.119988881, t_acc=0.9757, t_err=363.9999, v_cost=0.932799101, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3470, t_cost=0.119868904, t_acc=0.9757, t_err=363.9999, v_cost=0.933592200, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3480, t_cost=0.119749427, t_acc=0.9758, t_err=363.0003, v_cost=0.934383333, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3490, t_cost=0.119630344, t_acc=0.9758, t_err=363.0003, v_cost=0.935173869, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3500, t_cost=0.119511656, t_acc=0.9760, t_err=359.9998, v_cost=0.935963869, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3510, t_cost=0.119393177, t_acc=0.9760, t_err=359.9998, v_cost=0.936752319, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3520, t_cost=0.119275093, t_acc=0.9760, t_err=359.9998, v_cost=0.937539697, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3530, t_cost=0.119157292, t_acc=0.9761, t_err=359.0003, v_cost=0.938326538, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3540, t_cost=0.119040102, t_acc=0.9761, t_err=359.0003, v_cost=0.939112306, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3550, t_cost=0.118923083, t_acc=0.9761, t_err=359.0003, v_cost=0.939896762, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3560, t_cost=0.118806414, t_acc=0.9761, t_err=357.9998, v_cost=0.940680385, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3570, t_cost=0.118689932, t_acc=0.9761, t_err=357.9998, v_cost=0.941462517, v_acc=0.8390, v_err=161.0000, te_acc=0.8467, te_err=417.0000 
Epoch:3580, t_cost=0.118573926, t_acc=0.9762, t_err=357.0002, v_cost=0.942243457, v_acc=0.8390, v_err=161.0000, te_acc=0.8463, te_err=417.9999 
Epoch:3590, t_cost=0.118458278, t_acc=0.9762, t_err=357.0002, v_cost=0.943023980, v_acc=0.8390, v_err=161.0000, te_acc=0.8463, te_err=417.9999 
Epoch:3600, t_cost=0.118343100, t_acc=0.9762, t_err=357.0002, v_cost=0.943803489, v_acc=0.8390, v_err=161.0000, te_acc=0.8463, te_err=417.9999 
Epoch:3610, t_cost=0.118228078, t_acc=0.9762, t_err=357.0002, v_cost=0.944582045, v_acc=0.8390, v_err=161.0000, te_acc=0.8463, te_err=417.9999 
Epoch:3620, t_cost=0.118113406, t_acc=0.9763, t_err=355.9998, v_cost=0.945358813, v_acc=0.8390, v_err=161.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3630, t_cost=0.117998987, t_acc=0.9763, t_err=355.0002, v_cost=0.946135521, v_acc=0.8390, v_err=161.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3640, t_cost=0.117885031, t_acc=0.9765, t_err=353.0002, v_cost=0.946910679, v_acc=0.8390, v_err=161.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3650, t_cost=0.117771499, t_acc=0.9765, t_err=353.0002, v_cost=0.947685301, v_acc=0.8390, v_err=161.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3660, t_cost=0.117658079, t_acc=0.9765, t_err=353.0002, v_cost=0.948458195, v_acc=0.8390, v_err=161.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3670, t_cost=0.117545016, t_acc=0.9765, t_err=353.0002, v_cost=0.949230969, v_acc=0.8400, v_err=160.0000, te_acc=0.8456, te_err=420.0001 
Epoch:3680, t_cost=0.117432229, t_acc=0.9765, t_err=353.0002, v_cost=0.950002015, v_acc=0.8400, v_err=160.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3690, t_cost=0.117319837, t_acc=0.9765, t_err=353.0002, v_cost=0.950772583, v_acc=0.8400, v_err=160.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3700, t_cost=0.117207788, t_acc=0.9765, t_err=351.9997, v_cost=0.951541245, v_acc=0.8400, v_err=160.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3710, t_cost=0.117096052, t_acc=0.9765, t_err=351.9997, v_cost=0.952309668, v_acc=0.8410, v_err=159.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3720, t_cost=0.116984509, t_acc=0.9766, t_err=351.0001, v_cost=0.953076661, v_acc=0.8410, v_err=159.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3730, t_cost=0.116873376, t_acc=0.9766, t_err=351.0001, v_cost=0.953842998, v_acc=0.8410, v_err=159.0000, te_acc=0.8460, te_err=418.9999 
Epoch:3740, t_cost=0.116762467, t_acc=0.9767, t_err=349.9997, v_cost=0.954608321, v_acc=0.8410, v_err=159.0000, te_acc=0.8456, te_err=420.0001 
Epoch:3750, t_cost=0.116652109, t_acc=0.9767, t_err=349.9997, v_cost=0.955372214, v_acc=0.8410, v_err=159.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3760, t_cost=0.116541907, t_acc=0.9767, t_err=349.9997, v_cost=0.956135869, v_acc=0.8410, v_err=159.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3770, t_cost=0.116431870, t_acc=0.9767, t_err=349.9997, v_cost=0.956898510, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3780, t_cost=0.116322316, t_acc=0.9767, t_err=349.0001, v_cost=0.957660556, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3790, t_cost=0.116213150, t_acc=0.9767, t_err=349.9997, v_cost=0.958420932, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3800, t_cost=0.116104104, t_acc=0.9767, t_err=349.9997, v_cost=0.959180117, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3810, t_cost=0.115995251, t_acc=0.9767, t_err=349.9997, v_cost=0.959938705, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3820, t_cost=0.115886882, t_acc=0.9767, t_err=349.9997, v_cost=0.960696161, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3830, t_cost=0.115778841, t_acc=0.9767, t_err=349.0001, v_cost=0.961453080, v_acc=0.8400, v_err=160.0000, te_acc=0.8449, te_err=422.0000 
Epoch:3840, t_cost=0.115671046, t_acc=0.9767, t_err=349.0001, v_cost=0.962209225, v_acc=0.8400, v_err=160.0000, te_acc=0.8445, te_err=423.0000 
Epoch:3850, t_cost=0.115563393, t_acc=0.9768, t_err=347.9996, v_cost=0.962963998, v_acc=0.8390, v_err=161.0000, te_acc=0.8441, te_err=424.0000 
Epoch:3860, t_cost=0.115456171, t_acc=0.9769, t_err=345.9996, v_cost=0.963717878, v_acc=0.8390, v_err=161.0000, te_acc=0.8441, te_err=424.0000 
Epoch:3870, t_cost=0.115349233, t_acc=0.9770, t_err=345.0000, v_cost=0.964470565, v_acc=0.8390, v_err=161.0000, te_acc=0.8441, te_err=424.0000 
Epoch:3880, t_cost=0.115242615, t_acc=0.9771, t_err=343.9996, v_cost=0.965222418, v_acc=0.8390, v_err=161.0000, te_acc=0.8445, te_err=423.0000 
Epoch:3890, t_cost=0.115136102, t_acc=0.9771, t_err=343.9996, v_cost=0.965973496, v_acc=0.8390, v_err=161.0000, te_acc=0.8438, te_err=425.0000 
Epoch:3900, t_cost=0.115029946, t_acc=0.9771, t_err=343.9996, v_cost=0.966723740, v_acc=0.8390, v_err=161.0000, te_acc=0.8438, te_err=425.0000 
Epoch:3910, t_cost=0.114924349, t_acc=0.9771, t_err=343.9996, v_cost=0.967473269, v_acc=0.8390, v_err=161.0000, te_acc=0.8438, te_err=425.0000 
Epoch:3920, t_cost=0.114818752, t_acc=0.9771, t_err=343.9996, v_cost=0.968221307, v_acc=0.8390, v_err=161.0000, te_acc=0.8438, te_err=425.0000 
Epoch:3930, t_cost=0.114713460, t_acc=0.9772, t_err=342.0004, v_cost=0.968968749, v_acc=0.8390, v_err=161.0000, te_acc=0.8434, te_err=426.0000 
Epoch:3940, t_cost=0.114608623, t_acc=0.9772, t_err=342.0004, v_cost=0.969715416, v_acc=0.8400, v_err=160.0000, te_acc=0.8434, te_err=426.0000 
Epoch:3950, t_cost=0.114503898, t_acc=0.9772, t_err=342.0004, v_cost=0.970461369, v_acc=0.8400, v_err=160.0000, te_acc=0.8434, te_err=426.0000 
Epoch:3960, t_cost=0.114399336, t_acc=0.9772, t_err=342.0004, v_cost=0.971205533, v_acc=0.8400, v_err=160.0000, te_acc=0.8434, te_err=426.0000 
Epoch:3970, t_cost=0.114295103, t_acc=0.9773, t_err=341.0000, v_cost=0.971949458, v_acc=0.8400, v_err=160.0000, te_acc=0.8434, te_err=426.0000 
Epoch:3980, t_cost=0.114191361, t_acc=0.9773, t_err=341.0000, v_cost=0.972692788, v_acc=0.8400, v_err=160.0000, te_acc=0.8438, te_err=425.0000 
Epoch:3990, t_cost=0.114087529, t_acc=0.9773, t_err=340.0004, v_cost=0.973434746, v_acc=0.8400, v_err=160.0000, te_acc=0.8438, te_err=425.0000 
Epoch:4000, t_cost=0.113984115, t_acc=0.9773, t_err=340.0004, v_cost=0.974175990, v_acc=0.8400, v_err=160.0000, te_acc=0.8438, te_err=425.0000 
